0,263-1,1758
0,263-0,1758
0,264-16,1749
0,264-15,1749
0,264-14,1749
0,264-13,1749
0,264-19,1749
0,264-18,1749
0,264-17,1749
0,264-12,1749
0,264-11,1749
0,264-10,1749
0,264-4,1749
0,264-5,1749
0,264-2,1749
0,264-3,1749
0,264-0,1749
0,264-1,1749
0,264-8,1749
0,264-9,1749
0,264-6,1749
0,264-7,1749
1,345-0,0
0,265-9,1740
0,265-5,1740
0,265-6,1740
0,265-7,1740
0,265-8,1740
0,265-1,1740
0,265-2,1740
0,265-3,1740
0,265-4,1740
0,265-0,1740
0,265-10,1740
0,265-11,1740
0,265-12,1740
0,265-13,1740
0,265-14,1740
0,265-15,1740
0,265-16,1740
0,265-17,1740
0,265-18,1740
0,265-19,1740
3,344-0,0
0,266-2,1731
0,266-3,1731
0,266-0,1731
0,266-1,1731
0,266-6,1731
0,266-7,1731
0,266-4,1731
0,266-5,1731
0,266-8,1731
0,266-9,1731
0,269-13,1666
0,269-12,1666
0,269-11,1666
0,269-10,1666
0,269-17,1666
0,269-16,1666
0,269-15,1666
0,269-14,1666
0,269-19,1666
0,269-18,1666
0,269-0,1666
0,269-9,1666
0,269-5,1666
0,269-6,1666
0,269-7,1666
0,269-8,1666
0,269-1,1666
0,269-2,1666
0,269-3,1666
0,269-4,1666
0,268-8,1689
0,268-9,1689
0,268-6,1689
0,268-7,1689
0,268-4,1689
0,268-5,1689
0,268-2,1689
0,268-3,1689
0,268-0,1689
0,268-1,1689
0,271-11,1622
0,271-12,1622
0,271-10,1622
0,271-15,1622
0,271-16,1622
0,271-13,1622
0,271-14,1622
0,271-19,1622
0,271-17,1622
0,271-18,1622
0,319-0,577
0,270-14,1643
0,270-15,1643
0,270-12,1643
0,270-13,1643
0,270-10,1643
0,270-11,1643
0,270-18,1643
0,270-19,1643
0,270-16,1643
0,270-17,1643
0,266-11,1731
0,266-12,1731
0,266-13,1731
0,266-14,1731
0,266-10,1731
0,266-19,1731
0,266-15,1731
0,266-16,1731
0,266-17,1731
0,266-18,1731
2,279-19,1446
2,279-16,1446
2,279-15,1446
2,279-18,1446
2,279-17,1446
2,279-12,1446
2,279-11,1446
2,279-14,1446
2,279-13,1446
2,279-10,1446
0,271-0,1622
0,271-1,1622
0,271-2,1622
0,271-3,1622
0,271-4,1622
0,271-5,1622
0,271-6,1622
0,271-7,1622
0,271-8,1622
0,271-9,1622
0,270-1,1643
0,270-2,1643
0,270-0,1643
0,270-5,1643
0,270-6,1643
0,270-3,1643
0,270-4,1643
0,270-9,1643
0,270-7,1643
0,270-8,1643
2,279-8,1446
2,279-9,1446
2,279-2,1446
2,279-3,1446
2,279-0,1446
2,279-1,1446
2,279-6,1446
2,279-7,1446
2,279-4,1446
2,279-5,1446
0,268-19,1689
0,268-17,1689
0,268-18,1689
0,268-15,1689
0,268-16,1689
0,268-13,1689
0,268-14,1689
0,268-11,1689
0,268-12,1689
0,268-10,1689
1,346-0,0
2,346-0,0
3,345-0,0
1,281-19,1422
1,281-17,1422
1,281-18,1422
1,281-11,1422
1,281-12,1422
1,281-10,1422
1,281-15,1422
1,281-16,1422
1,281-13,1422
1,281-14,1422
1,281-4,1422
1,281-5,1422
1,281-2,1422
1,281-3,1422
1,281-8,1422
1,281-9,1422
1,281-6,1422
1,281-7,1422
1,281-0,1422
1,281-1,1422
3,280-0,1428
3,280-6,1428
3,280-5,1428
3,280-8,1428
3,280-7,1428
3,280-2,1428
3,280-1,1428
3,280-4,1428
3,280-3,1428
3,280-9,1428
3,280-11,1428
3,280-10,1428
3,280-13,1428
3,280-12,1428
3,280-15,1428
3,280-14,1428
3,280-17,1428
3,280-16,1428
3,280-19,1428
3,280-18,1428
0,321-0,560
0,320-0,581
0,323-0,517
0,322-0,538
0,327-0,430
1,347-0,0
2,347-0,0
3,346-0,0
3,281-9,1423
3,281-8,1423
3,281-3,1423
3,281-2,1423
3,281-1,1423
3,281-0,1423
3,281-7,1423
3,281-6,1423
3,281-5,1423
3,281-4,1423
3,281-19,1423
3,281-17,1423
3,281-18,1423
3,281-15,1423
3,281-16,1423
3,281-13,1423
3,281-14,1423
3,281-11,1423
3,281-12,1423
3,281-10,1423
2,348-0,0
2,282-8,1443
2,282-9,1443
2,282-4,1443
2,282-5,1443
2,282-6,1443
2,282-7,1443
2,282-0,1443
2,282-1,1443
2,282-2,1443
2,282-3,1443
2,282-10,1443
2,282-12,1443
2,282-11,1443
2,282-14,1443
2,282-13,1443
2,282-16,1443
2,282-15,1443
2,282-18,1443
2,282-17,1443
2,282-19,1443
1,283-10,1434
1,283-15,1434
1,283-16,1434
1,283-17,1434
1,283-18,1434
1,283-11,1434
1,283-12,1434
1,283-13,1434
1,283-14,1434
1,283-19,1434
1,283-6,1434
1,283-7,1434
1,283-4,1434
1,283-5,1434
1,283-2,1434
1,283-3,1434
1,283-0,1434
1,283-1,1434
1,283-8,1434
1,283-9,1434
3,348-0,0
2,283-2,1439
2,283-1,1439
2,283-0,1439
2,283-6,1439
2,283-5,1439
2,283-4,1439
2,283-3,1439
2,283-9,1439
2,283-8,1439
2,283-7,1439
2,283-10,1439
2,283-11,1439
2,283-18,1439
2,283-19,1439
2,283-16,1439
2,283-17,1439
2,283-14,1439
2,283-15,1439
2,283-12,1439
2,283-13,1439
3,282-10,1459
3,282-11,1459
3,282-14,1459
3,282-15,1459
3,282-12,1459
3,282-13,1459
3,282-18,1459
3,282-19,1459
3,282-16,1459
3,282-17,1459
3,282-0,1459
3,282-2,1459
3,282-1,1459
3,282-4,1459
3,282-3,1459
3,282-6,1459
3,282-5,1459
3,282-8,1459
3,282-7,1459
3,282-9,1459
3,283-12,1449
3,283-11,1449
3,283-10,1449
3,283-19,1449
3,283-18,1449
3,283-17,1449
3,283-16,1449
3,283-15,1449
3,283-14,1449
3,283-13,1449
3,283-5,1449
3,283-4,1449
3,283-3,1449
3,283-2,1449
3,283-1,1449
3,283-0,1449
3,283-9,1449
3,283-8,1449
3,283-7,1449
3,283-6,1449
2,284-7,1462
2,284-6,1462
2,284-9,1462
2,284-8,1462
2,284-1,1462
2,284-0,1462
2,284-3,1462
2,284-2,1462
2,284-5,1462
2,284-4,1462
2,284-16,1462
2,284-15,1462
2,284-14,1462
2,284-13,1462
2,284-19,1462
2,284-18,1462
2,284-17,1462
2,284-12,1462
2,284-11,1462
2,284-10,1462
1,285-0,1457
1,285-1,1457
1,285-4,1457
1,285-5,1457
1,285-2,1457
1,285-3,1457
1,285-8,1457
1,285-9,1457
1,285-6,1457
1,285-7,1457
1,285-19,1457
1,285-17,1457
1,285-18,1457
1,285-15,1457
1,285-16,1457
1,285-13,1457
1,285-14,1457
1,285-11,1457
1,285-12,1457
1,285-10,1457
3,284-9,1461
3,284-6,1461
3,284-5,1461
3,284-8,1461
3,284-7,1461
3,284-2,1461
3,284-1,1461
3,284-4,1461
3,284-3,1461
3,284-0,1461
3,284-18,1461
3,284-19,1461
3,284-14,1461
3,284-15,1461
3,284-16,1461
3,284-17,1461
3,284-10,1461
3,284-11,1461
3,284-12,1461
3,284-13,1461
2,286-9,1454
2,286-8,1454
2,286-5,1454
2,286-4,1454
2,286-7,1454
2,286-6,1454
2,286-1,1454
2,286-0,1454
2,286-3,1454
2,286-2,1454
2,286-11,1454
2,286-12,1454
2,286-13,1454
2,286-14,1454
2,286-10,1454
2,286-19,1454
2,286-15,1454
2,286-16,1454
2,286-17,1454
2,286-18,1454
2,353-0,0
1,287-14,1449
1,287-13,1449
1,287-12,1449
1,287-11,1449
1,287-10,1449
1,287-16,1449
1,287-15,1449
1,287-8,1449
1,287-9,1449
1,287-6,1449
1,287-7,1449
1,287-4,1449
1,287-5,1449
1,287-2,1449
1,287-3,1449
1,287-0,1449
1,287-1,1449
1,287-19,1450
1,287-18,1450
1,287-17,1450
1,354-0,0
3,353-0,0
2,287-2,1462
2,287-1,1462
2,287-0,1462
2,287-6,1462
2,287-5,1462
2,287-4,1462
2,287-3,1462
2,287-9,1462
2,287-8,1462
2,287-7,1462
2,287-17,1462
2,287-16,1462
2,287-19,1462
2,287-18,1462
2,287-11,1462
2,287-10,1462
2,287-13,1462
2,287-12,1462
2,287-15,1462
2,287-14,1462
1,288-0,1457
1,288-1,1457
1,288-2,1457
1,288-7,1457
1,288-8,1457
1,288-9,1457
1,288-3,1457
1,288-4,1457
1,288-5,1457
1,288-6,1457
1,288-16,1457
1,288-17,1457
1,288-18,1457
1,288-19,1457
1,288-12,1457
1,288-13,1457
1,288-14,1457
1,288-15,1457
1,288-10,1457
1,288-11,1457
1,355-0,0
3,288-7,1449
3,288-8,1449
3,288-5,1449
3,288-6,1449
3,288-3,1449
3,288-4,1449
3,288-1,1449
3,288-2,1449
3,288-9,1449
3,288-0,1449
3,288-10,1449
3,288-11,1449
3,288-12,1449
3,288-13,1449
3,288-14,1449
3,288-15,1449
3,288-16,1449
3,288-17,1449
3,288-18,1449
3,288-19,1449
1,356-0,0
2,289-13,1461
2,289-12,1461
2,289-11,1461
2,289-10,1461
2,289-17,1461
2,289-16,1461
2,289-15,1461
2,289-14,1461
2,289-19,1461
2,289-18,1461
2,289-9,1461
2,289-8,1461
2,289-7,1461
2,289-6,1461
2,289-5,1461
2,289-4,1461
2,289-3,1461
2,289-2,1461
2,289-1,1461
2,289-0,1461
1,290-0,1460
1,290-1,1460
1,290-2,1460
1,290-3,1460
1,290-4,1460
1,290-5,1460
1,290-6,1460
1,290-7,1460
1,290-8,1460
1,290-9,1460
1,290-11,1460
1,290-12,1460
1,290-13,1460
1,290-14,1460
1,290-10,1460
1,290-19,1460
1,290-15,1460
1,290-16,1460
1,290-17,1460
1,290-18,1460
0,273-15,1844
0,273-16,1844
0,273-17,1844
0,273-18,1844
0,273-11,1844
0,273-12,1844
0,273-13,1844
0,273-14,1844
0,273-10,1844
0,273-19,1844
0,273-4,1844
0,273-5,1844
0,273-6,1844
0,273-7,1844
0,273-0,1844
0,273-1,1844
0,273-2,1844
0,273-3,1844
0,273-8,1844
0,273-9,1844
0,275-0,1806
0,275-1,1806
0,275-2,1806
0,275-3,1806
0,275-4,1806
0,275-5,1806
0,275-6,1806
0,275-7,1806
0,275-8,1806
0,275-9,1806
0,275-11,1806
0,275-12,1806
0,275-10,1806
0,275-19,1806
0,275-17,1806
0,275-18,1806
0,275-15,1806
0,275-16,1806
0,275-13,1806
0,275-14,1806
2,358-0,0
0,276-9,1797
0,276-8,1797
0,276-7,1797
0,276-6,1797
0,276-5,1797
0,276-4,1797
0,276-3,1797
0,276-2,1797
0,276-1,1797
0,276-0,1797
0,276-17,1797
0,276-16,1797
0,276-15,1797
0,276-14,1797
0,276-19,1797
0,276-18,1797
0,276-13,1797
0,276-12,1797
0,276-11,1797
0,276-10,1797
1,359-0,0
3,358-0,0
0,277-1,1786
0,277-0,1786
0,277-3,1786
0,277-2,1786
0,277-9,1786
0,277-8,1786
0,277-5,1786
0,277-4,1786
0,277-7,1786
0,277-6,1786
0,277-10,1786
0,277-11,1786
0,277-12,1786
0,277-13,1786
0,277-14,1786
0,277-15,1786
0,277-16,1786
0,277-17,1786
0,277-18,1786
0,277-19,1786
0,278-12,1778
0,278-13,1778
0,278-14,1778
0,278-15,1778
0,278-10,1778
0,278-11,1778
0,278-16,1778
0,278-17,1778
0,278-18,1778
0,278-19,1778
0,278-6,1778
0,278-5,1778
0,278-4,1778
0,278-3,1778
0,278-9,1778
0,278-8,1778
0,278-7,1778
0,278-2,1778
0,278-1,1778
0,278-0,1778
3,359-0,0
0,279-18,1770
0,279-17,1770
0,279-19,1770
0,279-10,1770
0,279-12,1770
0,279-11,1770
0,279-14,1770
0,279-13,1770
0,279-16,1770
0,279-15,1770
0,279-1,1770
0,279-0,1770
0,279-3,1770
0,279-2,1770
0,279-5,1770
0,279-4,1770
0,279-7,1770
0,279-6,1770
0,279-9,1770
0,279-8,1770
2,361-0,0
0,281-0,1740
0,281-2,1740
0,281-1,1740
0,281-8,1740
0,281-7,1740
0,281-9,1740
0,281-4,1740
0,281-3,1740
0,281-6,1740
0,281-5,1740
3,360-0,0
0,281-11,1740
0,281-10,1740
0,281-13,1740
0,281-12,1740
0,281-15,1740
0,281-14,1740
0,281-17,1740
0,281-16,1740
0,281-19,1740
0,281-18,1740
3,290-16,1537
3,290-15,1537
3,290-14,1537
3,290-13,1537
3,290-12,1537
3,290-11,1537
3,290-10,1537
3,290-19,1537
3,290-18,1537
3,290-17,1537
3,290-4,1537
3,290-5,1537
3,290-2,1537
3,290-3,1537
3,290-8,1537
3,290-9,1537
3,290-6,1537
3,290-7,1537
3,290-0,1537
3,290-1,1537
3,361-0,0
2,291-19,1550
2,291-17,1550
2,291-18,1550
2,291-11,1550
2,291-12,1550
2,291-10,1550
2,291-15,1550
2,291-16,1550
2,291-13,1550
2,291-14,1550
2,291-1,1550
2,291-0,1550
2,291-5,1550
2,291-4,1550
2,291-3,1550
2,291-2,1550
2,291-9,1550
2,291-8,1550
2,291-7,1550
2,291-6,1550
1,291-9,1563
1,291-8,1563
1,291-7,1563
1,291-6,1563
1,291-5,1563
1,291-4,1563
1,291-3,1563
1,291-2,1563
1,291-1,1563
1,291-0,1563
1,291-11,1563
1,291-10,1563
1,291-13,1563
1,291-12,1563
1,291-15,1563
1,291-14,1563
1,291-17,1563
1,291-16,1563
1,291-19,1563
1,291-18,1563
3,363-0,0
0,282-19,1783
0,282-17,1783
0,282-18,1783
0,282-15,1783
0,282-16,1783
0,282-13,1783
0,282-14,1783
0,282-11,1783
0,282-12,1783
0,282-10,1783
0,282-1,1783
0,282-0,1783
0,282-5,1783
0,282-4,1783
0,282-3,1783
0,282-2,1783
0,282-9,1783
0,282-8,1783
0,282-7,1783
0,282-6,1783
0,283-18,1767
0,283-19,1767
0,283-12,1767
0,283-13,1767
0,283-10,1767
0,283-11,1767
0,283-16,1767
0,283-17,1767
0,283-14,1767
0,283-15,1767
0,283-0,1767
0,283-2,1767
0,283-1,1767
0,283-4,1767
0,283-3,1767
0,283-6,1767
0,283-5,1767
0,283-8,1767
0,283-7,1767
0,283-9,1767
0,284-10,1753
0,284-18,1753
0,284-17,1753
0,284-16,1753
0,284-15,1753
0,284-14,1753
0,284-13,1753
0,284-12,1753
0,284-11,1753
0,284-19,1753
0,284-7,1753
0,284-6,1753
0,284-5,1753
0,284-4,1753
0,284-3,1753
0,284-2,1753
0,284-1,1753
0,284-0,1753
0,284-9,1753
0,284-8,1753
1,365-0,0
2,365-0,0
3,364-0,0
0,285-16,1744
0,285-17,1744
0,285-18,1744
0,285-19,1744
0,285-12,1744
0,285-13,1744
0,285-14,1744
0,285-15,1744
0,285-10,1744
0,285-11,1744
0,285-8,1744
0,285-7,1744
0,285-9,1744
0,285-4,1744
0,285-3,1744
0,285-6,1744
0,285-5,1744
0,285-0,1744
0,285-2,1744
0,285-1,1744
1,366-0,0
2,366-0,0
0,286-10,1743
0,286-12,1743
0,286-11,1743
0,286-14,1743
0,286-13,1743
0,286-16,1743
0,286-15,1743
0,286-18,1743
0,286-17,1743
0,286-19,1743
0,286-1,1743
0,286-0,1743
0,286-5,1743
0,286-4,1743
0,286-3,1743
0,286-2,1743
0,286-9,1743
0,286-8,1743
0,286-7,1743
0,286-6,1743
0,287-7,1735
0,287-8,1735
0,287-5,1735
0,287-6,1735
0,287-9,1735
0,287-0,1735
0,287-3,1735
0,287-4,1735
0,287-1,1735
0,287-2,1735
0,287-12,1735
0,287-13,1735
0,287-10,1735
0,287-11,1735
0,287-18,1735
0,287-19,1735
0,287-16,1735
0,287-17,1735
0,287-14,1735
0,287-15,1735
3,366-0,0
0,288-0,1721
0,288-1,1721
0,288-2,1721
0,288-3,1721
0,288-4,1721
0,288-5,1721
0,288-6,1721
0,288-7,1721
0,288-8,1721
0,288-9,1721
0,288-18,1721
0,288-17,1721
0,288-16,1721
0,288-15,1721
0,288-19,1721
0,288-10,1721
0,288-14,1721
0,288-13,1721
0,288-12,1721
0,288-11,1721
0,289-9,1716
0,289-7,1716
0,289-8,1716
0,289-5,1716
0,289-6,1716
0,289-3,1716
0,289-4,1716
0,289-1,1716
0,289-2,1716
0,289-0,1716
0,289-19,1716
0,289-18,1716
0,289-17,1716
0,289-16,1716
0,289-15,1716
0,289-14,1716
0,289-13,1716
0,289-12,1716
0,289-11,1716
0,289-10,1716
1,368-0,0
0,292-3,1664
0,292-4,1664
0,292-5,1664
0,292-6,1664
0,292-7,1664
0,292-8,1664
0,292-9,1664
0,292-0,1664
0,292-1,1664
0,292-2,1664
0,292-12,1664
0,292-13,1664
0,292-14,1664
0,292-15,1664
0,292-10,1664
0,292-11,1664
0,292-16,1664
0,292-17,1664
0,292-18,1664
0,292-19,1664
1,369-0,0
2,369-0,0
3,368-0,0
3,291-14,1675
3,291-15,1675
3,291-16,1675
3,291-17,1675
3,291-10,1675
3,291-11,1675
3,291-12,1675
3,291-13,1675
3,291-18,1675
3,291-19,1675
3,291-1,1675
3,291-2,1675
3,291-3,1675
3,291-4,1675
3,291-5,1675
3,291-6,1675
3,291-7,1675
3,291-8,1675
3,291-0,1675
3,291-9,1675
2,292-17,1689
2,292-16,1689
2,292-15,1689
2,292-14,1689
2,292-13,1689
2,292-12,1689
2,292-11,1689
2,292-10,1689
2,292-19,1689
2,292-18,1689
2,292-9,1689
2,292-0,1689
2,292-2,1689
2,292-1,1689
2,292-4,1689
2,292-3,1689
2,292-6,1689
2,292-5,1689
2,292-8,1689
2,292-7,1689
1,370-0,0
0,293-0,1683
0,293-1,1683
0,293-8,1683
0,293-9,1683
0,293-6,1683
0,293-7,1683
0,293-4,1683
0,293-5,1683
0,293-2,1683
0,293-3,1683
0,293-18,1683
0,293-17,1683
0,293-19,1683
0,293-10,1683
0,293-12,1683
0,293-11,1683
0,293-14,1683
0,293-13,1683
0,293-16,1683
0,293-15,1683
0,336-0,751
0,339-0,689
0,340-0,668
0,345-0,558
0,347-0,513
1,371-0,0
2,372-0,0
2,293-19,1729
2,293-15,1729
2,293-16,1729
2,293-17,1729
2,293-18,1729
2,293-11,1729
2,293-12,1729
2,293-13,1729
2,293-14,1729
2,293-10,1729
2,293-9,1729
2,293-8,1729
2,293-7,1729
2,293-6,1729
2,293-5,1729
2,293-4,1729
2,293-3,1729
2,293-2,1729
2,293-1,1729
2,293-0,1729
3,292-19,1738
3,292-12,1738
3,292-11,1738
3,292-14,1738
3,292-13,1738
3,292-16,1738
3,292-15,1738
3,292-18,1738
3,292-17,1738
3,292-10,1738
3,292-8,1738
3,292-9,1738
3,292-6,1738
3,292-7,1738
3,292-4,1738
3,292-5,1738
3,292-2,1738
3,292-3,1738
3,292-0,1738
3,292-1,1738
1,293-12,1752
1,293-13,1752
1,293-10,1752
1,293-11,1752
1,293-16,1752
1,293-17,1752
1,293-14,1752
1,293-15,1752
1,293-18,1752
1,293-19,1752
1,293-9,1752
1,293-4,1752
1,293-3,1752
1,293-2,1752
1,293-1,1752
1,293-8,1752
1,293-7,1752
1,293-6,1752
1,293-5,1752
1,293-0,1752
2,374-0,0
0,294-15,1747
0,294-14,1747
0,294-17,1747
0,294-16,1747
0,294-11,1747
0,294-10,1747
0,294-13,1747
0,294-12,1747
0,294-19,1747
0,294-18,1747
0,294-0,1747
0,294-5,1747
0,294-6,1747
0,294-7,1747
0,294-8,1747
0,294-1,1747
0,294-2,1747
0,294-3,1747
0,294-4,1747
0,294-9,1747
0,354-0,455
0,351-0,519
0,356-0,412
0,359-0,350
0,361-0,308
0,365-0,221
0,367-0,180
0,369-0,139
0,370-0,117
0,373-0,54
0,372-0,76
2,376-0,0
3,293-18,1787
3,293-19,1787
3,293-16,1787
3,293-17,1787
3,293-14,1787
3,293-15,1787
3,293-12,1787
3,293-13,1787
3,293-10,1787
3,293-11,1787
3,293-3,1787
3,293-4,1787
3,293-5,1787
3,293-6,1787
3,293-0,1787
3,293-1,1787
3,293-2,1787
3,293-7,1787
3,293-8,1787
3,293-9,1787
1,377-0,0
2,294-11,1801
2,294-10,1801
2,294-13,1801
2,294-12,1801
2,294-15,1801
2,294-14,1801
2,294-17,1801
2,294-16,1801
2,294-19,1801
2,294-18,1801
2,294-4,1801
2,294-3,1801
2,294-6,1801
2,294-5,1801
2,294-0,1801
2,294-2,1801
2,294-1,1801
2,294-8,1801
2,294-7,1801
2,294-9,1801
1,294-19,1817
1,294-18,1817
1,294-17,1817
1,294-16,1817
1,294-15,1817
1,294-14,1817
1,294-13,1817
1,294-12,1817
1,294-11,1817
1,294-10,1817
1,294-1,1817
1,294-0,1817
1,294-3,1817
1,294-2,1817
1,294-5,1817
1,294-4,1817
1,294-7,1817
1,294-6,1817
1,294-9,1817
1,294-8,1817
1,378-0,0
3,377-0,0
1,295-10,1804
1,295-11,1804
1,295-16,1804
1,295-17,1804
1,295-18,1804
1,295-19,1804
1,295-12,1804
1,295-13,1804
1,295-14,1804
1,295-15,1804
1,295-9,1804
1,295-8,1804
1,295-7,1804
1,295-6,1804
1,295-5,1804
1,295-4,1804
1,295-3,1804
1,295-2,1804
1,295-1,1804
1,295-0,1804
2,296-0,1809
2,296-3,1809
2,296-4,1809
2,296-1,1809
2,296-2,1809
2,296-7,1809
2,296-8,1809
2,296-5,1809
2,296-6,1809
2,296-9,1809
2,296-16,1809
2,296-17,1809
2,296-14,1809
2,296-15,1809
2,296-18,1809
2,296-19,1809
2,296-12,1809
2,296-13,1809
2,296-10,1809
2,296-11,1809
2,380-0,0
3,379-0,0
3,295-0,1832
3,295-1,1832
3,295-2,1832
3,295-3,1832
3,295-4,1832
3,295-5,1832
3,295-6,1832
3,295-7,1832
3,295-8,1832
3,295-9,1832
3,295-13,1832
3,295-12,1832
3,295-11,1832
3,295-10,1832
3,295-19,1832
3,295-18,1832
3,295-17,1832
3,295-16,1832
3,295-15,1832
3,295-14,1832
1,381-0,0
1,296-14,1848
1,296-13,1848
1,296-16,1848
1,296-15,1848
1,296-18,1848
1,296-17,1848
1,296-19,1848
1,296-10,1848
1,296-12,1848
1,296-11,1848
1,296-3,1848
1,296-2,1848
1,296-5,1848
1,296-4,1848
1,296-1,1848
1,296-0,1848
1,296-7,1848
1,296-6,1848
1,296-9,1848
1,296-8,1848
2,297-4,1842
2,297-5,1842
2,297-6,1842
2,297-7,1842
2,297-8,1842
2,297-9,1842
2,297-0,1842
2,297-1,1842
2,297-2,1842
2,297-3,1842
2,297-19,1842
2,297-18,1842
2,297-17,1842
2,297-16,1842
2,297-15,1842
2,297-14,1842
2,297-13,1842
2,297-12,1842
2,297-11,1842
2,297-10,1842
1,382-0,0
1,297-8,1858
1,297-7,1858
1,297-6,1858
1,297-5,1858
1,297-9,1858
1,297-0,1858
1,297-4,1858
1,297-3,1858
1,297-2,1858
1,297-1,1858
1,297-18,1858
1,297-19,1858
1,297-16,1858
1,297-17,1858
1,297-14,1858
1,297-15,1858
1,297-12,1858
1,297-13,1858
1,297-10,1858
1,297-11,1858
3,382-0,0
3,297-7,1859
3,297-8,1859
3,297-9,1859
3,297-3,1859
3,297-4,1859
3,297-5,1859
3,297-6,1859
3,297-0,1859
3,297-1,1859
3,297-2,1859
3,297-11,1859
3,297-10,1859
3,297-13,1859
3,297-12,1859
3,297-15,1859
3,297-14,1859
3,297-17,1859
3,297-16,1859
3,297-19,1859
3,297-18,1859
2,298-1,1867
2,298-2,1867
2,298-0,1867
2,298-9,1867
2,298-7,1867
2,298-8,1867
2,298-5,1867
2,298-6,1867
2,298-3,1867
2,298-4,1867
2,298-12,1867
2,298-13,1867
2,298-14,1867
2,298-15,1867
2,298-10,1867
2,298-11,1867
2,298-16,1867
2,298-17,1867
2,298-18,1867
2,298-19,1867
1,299-2,1860
1,299-1,1860
1,299-0,1860
1,299-9,1860
1,299-8,1860
1,299-7,1860
1,299-6,1860
1,299-5,1860
1,299-4,1860
1,299-3,1860
1,299-15,1860
1,299-14,1860
1,299-13,1860
1,299-12,1860
1,299-11,1860
1,299-10,1860
1,299-19,1860
1,299-18,1860
1,299-17,1860
1,299-16,1860
3,298-15,1876
3,298-16,1876
3,298-13,1876
3,298-14,1876
3,298-11,1876
3,298-12,1876
3,298-10,1876
3,298-19,1876
3,298-17,1876
3,298-18,1876
3,298-1,1876
3,298-0,1876
3,298-5,1876
3,298-4,1876
3,298-3,1876
3,298-2,1876
3,298-9,1876
3,298-8,1876
3,298-7,1876
3,298-6,1876
2,299-6,1889
2,299-7,1889
2,299-8,1889
2,299-9,1889
2,299-2,1889
2,299-3,1889
2,299-4,1889
2,299-5,1889
2,299-0,1889
2,299-1,1889
2,299-18,1889
2,299-17,1889
2,299-19,1889
2,299-10,1889
2,299-12,1889
2,299-11,1889
2,299-14,1889
2,299-13,1889
2,299-16,1889
2,299-15,1889
1,300-14,1884
1,300-13,1884
1,300-16,1884
1,300-15,1884
1,300-10,1884
1,300-12,1884
1,300-11,1884
1,300-18,1884
1,300-17,1884
1,300-19,1884
1,300-5,1884
1,300-4,1884
1,300-3,1884
1,300-2,1884
1,300-9,1884
1,300-8,1884
1,300-7,1884
1,300-6,1884
1,300-1,1884
1,300-0,1884
3,386-0,0
2,300-16,1899
2,300-17,1899
2,300-14,1899
2,300-15,1899
2,300-12,1899
2,300-13,1899
2,300-10,1899
2,300-11,1899
2,300-18,1899
2,300-19,1899
2,300-0,1899
2,300-1,1899
2,300-2,1899
2,300-3,1899
2,300-4,1899
2,300-5,1899
2,300-6,1899
2,300-7,1899
2,300-8,1899
2,300-9,1899
3,387-0,0
1,301-0,1894
1,301-9,1894
1,301-2,1894
1,301-1,1894
1,301-4,1894
1,301-3,1894
1,301-6,1894
1,301-5,1894
1,301-8,1894
1,301-7,1894
1,301-18,1894
1,301-19,1894
1,301-12,1894
1,301-13,1894
1,301-10,1894
1,301-11,1894
1,301-16,1894
1,301-17,1894
1,301-14,1894
1,301-15,1894
3,300-19,1910
3,300-11,1910
3,300-12,1910
3,300-13,1910
3,300-14,1910
3,300-15,1910
3,300-16,1910
3,300-17,1910
3,300-18,1910
3,300-10,1910
1,389-0,0
2,389-0,0
3,388-0,0
3,300-4,1910
3,300-5,1910
3,300-6,1910
3,300-7,1910
3,300-0,1910
3,300-1,1910
3,300-2,1910
3,300-3,1910
3,300-8,1910
3,300-9,1910
2,301-19,1926
2,301-14,1926
2,301-13,1926
2,301-12,1926
2,301-11,1926
2,301-18,1926
2,301-17,1926
2,301-16,1926
2,301-15,1926
2,301-10,1926
2,301-8,1926
2,301-9,1926
2,301-6,1926
2,301-7,1926
2,301-4,1926
2,301-5,1926
2,301-2,1926
2,301-3,1926
2,301-0,1926
2,301-1,1926
2,390-0,0
3,389-0,0
1,302-7,1920
1,302-6,1920
1,302-5,1920
1,302-4,1920
1,302-3,1920
1,302-2,1920
1,302-1,1920
1,302-0,1920
1,302-9,1920
1,302-8,1920
1,302-19,1920
1,302-18,1920
1,302-17,1920
1,302-16,1920
1,302-15,1920
1,302-14,1920
1,302-13,1920
1,302-12,1920
1,302-11,1920
1,302-10,1920
3,390-0,0
2,302-12,1936
2,302-13,1936
2,302-14,1936
2,302-15,1936
2,302-16,1936
2,302-17,1936
2,302-18,1936
2,302-19,1936
2,302-10,1936
2,302-11,1936
2,302-7,1936
2,302-8,1936
2,302-9,1936
2,302-3,1936
2,302-4,1936
2,302-5,1936
2,302-6,1936
2,302-0,1936
2,302-1,1936
2,302-2,1936
3,301-2,1945
3,301-1,1945
3,301-0,1945
3,301-6,1945
3,301-5,1945
3,301-4,1945
3,301-3,1945
3,301-9,1945
3,301-8,1945
3,301-7,1945
3,301-17,1945
3,301-16,1945
3,301-19,1945
3,301-18,1945
3,301-13,1945
3,301-12,1945
3,301-15,1945
3,301-14,1945
3,301-11,1945
3,301-10,1945
1,303-4,1930
1,303-3,1930
1,303-6,1930
1,303-5,1930
1,303-0,1930
1,303-2,1930
